t_ms,T_K
278.215 717.899
278.235 717.893
278.255 717.887
278.275 717.881
278.295 717.875
278.315 717.869
278.335 717.863
278.355 717.857
278.375 717.851
278.395 717.845
278.415 717.839
278.435 717.833
278.455 717.827
278.475 717.821
278.495 717.815
278.515 717.809
278.535 717.803
278.555 717.797
278.575 717.791
278.595 717.785
278.615 717.779
278.635 717.773
278.655 717.767
278.675 717.761
278.695 717.755
278.715 717.749
278.735 717.743
278.755 717.737
278.775 717.731
278.795 717.725
278.815 717.719
278.835 717.713
278.855 717.707
278.875 717.701
278.895 717.695
278.915 717.689
278.935 717.683
278.955 717.677
278.975 717.671
278.995 717.665
279.015 717.659
279.035 717.653
279.055 717.647
279.075 717.641
279.095 717.635
279.115 717.629
279.135 717.623
279.155 717.617
279.175 717.611
279.195 717.605
279.215 717.600
279.235 717.594
279.255 717.588
279.275 717.582
279.295 717.576
279.315 717.570
279.335 717.564
279.355 717.558
279.375 717.552
279.395 717.546
279.415 717.540
279.435 717.534
279.455 717.528
279.475 717.522
279.495 717.516
279.515 717.510
279.535 717.504
279.555 717.498
279.575 717.492
279.595 717.486
279.615 717.480
279.635 717.474
279.655 717.468
279.675 717.462
279.695 717.456
279.715 717.450
279.735 717.444
279.755 717.438
279.775 717.432
279.795 717.426
279.815 717.420
279.835 717.414
279.855 717.408
279.875 717.402
279.895 717.396
279.915 717.390
279.935 717.384
279.955 717.378
279.975 717.373
279.995 717.367
280.015 717.361
280.035 717.355
280.055 717.349
280.075 717.343
280.095 717.337
280.115 717.331
280.135 717.325
280.155 717.319
280.175 717.313
280.195 717.307
280.215 717.301
280.235 717.295
280.255 717.289
280.275 717.283
280.295 717.277
280.315 717.271
280.335 717.265
280.355 717.259
280.375 717.253
280.395 717.247
280.415 717.241
280.435 717.235
280.455 717.229
280.475 717.223
280.495 717.217
280.515 717.211
280.535 717.205
280.555 717.199
280.575 717.194
280.595 717.188
280.615 717.182
280.635 717.176
280.655 717.170
280.675 717.164
280.695 717.158
280.715 717.152
280.735 717.146
280.755 717.140
280.775 717.134
280.795 717.128
280.815 717.122
280.835 717.116
280.855 717.110
280.875 717.104
280.895 717.098
280.915 717.092
280.935 717.086
280.955 717.080
280.975 717.074
280.995 717.068
281.015 717.062
281.035 717.056
281.055 717.050
281.075 717.045
281.095 717.039
281.115 717.033
281.135 717.027
281.155 717.021
281.175 717.015
281.195 717.009
281.215 717.003
281.235 716.997
281.255 716.991
281.275 716.985
281.295 716.979
281.315 716.973
281.335 716.967
281.355 716.961
281.375 716.955
281.395 716.949
281.415 716.943
281.435 716.937
281.455 716.931
281.475 716.925
281.495 716.919
281.515 716.913
281.535 716.908
281.555 716.902
281.575 716.896
281.595 716.890
281.615 716.884
281.635 716.878
281.655 716.872
281.675 716.866
281.695 716.860
281.715 716.854
281.735 716.848
281.755 716.842
281.775 716.836
281.795 716.830
281.815 716.824
281.835 716.818
281.855 716.812
281.875 716.806
281.895 716.800
281.915 716.794
281.935 716.788
281.955 716.783
281.975 716.777
281.995 716.771
282.015 716.765
282.035 716.759
282.055 716.753
282.075 716.747
282.095 716.741
282.115 716.735
282.135 716.729
282.155 716.723
282.175 716.717
282.195 716.711
282.215 716.705
282.235 716.699
282.255 716.693
282.275 716.687
282.295 716.681
282.315 716.675
282.335 716.670
282.355 716.664
282.375 716.658
282.395 716.652
282.415 716.646
282.435 716.640
282.455 716.634
282.475 716.628
282.495 716.622
282.515 716.616
282.535 716.610
282.555 716.604
282.575 716.598
282.595 716.592
282.615 716.586
282.635 716.580
282.655 716.574
282.675 716.568
282.695 716.563
282.715 716.557
282.735 716.551
282.755 716.545
282.775 716.539
282.795 716.533
282.815 716.527
282.835 716.521
282.855 716.515
282.875 716.509
282.895 716.503
282.915 716.497
282.935 716.491
282.955 716.485
282.975 716.479
282.995 716.473
283.015 716.468
283.035 716.462
283.055 716.456
283.075 716.450
283.095 716.444
283.115 716.438
283.135 716.432
283.155 716.426
283.175 716.420
283.195 716.414
283.215 716.408
283.235 716.402
283.255 716.396
283.275 716.390
283.295 716.384
283.315 716.378
283.335 716.373
283.355 716.367
283.375 716.361
283.395 716.355
283.415 716.349
283.435 716.343
283.455 716.337
283.475 716.331
283.495 716.325
283.515 716.319
283.535 716.313
283.555 716.307
283.575 716.301
283.595 716.295
283.615 716.289
283.635 716.284
283.655 716.278
283.675 716.272
283.695 716.266
283.715 716.260
283.735 716.254
283.755 716.248
283.775 716.242
283.795 716.236
283.815 716.230
283.835 716.224
283.855 716.218
283.875 716.212
283.895 716.206
283.915 716.200
283.935 716.195
283.955 716.189
283.975 716.183
283.995 716.177
284.015 716.171
284.035 716.165
284.055 716.159
284.075 716.153
284.095 716.147
284.115 716.141
284.135 716.135
284.155 716.129
284.175 716.123
284.195 716.117
284.215 716.112
284.235 716.106
284.255 716.100
284.275 716.094
284.295 716.088
284.315 716.082
284.335 716.076
284.355 716.070
284.375 716.064
284.395 716.058
284.415 716.052
284.435 716.046
284.455 716.040
284.475 716.035
284.495 716.029
284.515 716.023
284.535 716.017
284.555 716.011
284.575 716.005
284.595 715.999
284.615 715.993
284.635 715.987
284.655 715.981
284.675 715.975
284.695 715.969
284.715 715.963
284.735 715.958
284.755 715.952
284.775 715.946
284.795 715.940
284.815 715.934
284.835 715.928
284.855 715.922
284.875 715.916
284.895 715.910
284.915 715.904
284.935 715.898
284.955 715.892
284.975 715.887
284.995 715.881
285.015 715.875
285.035 715.869
285.055 715.863
285.075 715.857
285.095 715.851
285.115 715.845
285.135 715.839
285.155 715.833
285.175 715.827
285.195 715.821
285.215 715.816
285.235 715.810
285.255 715.804
285.275 715.798
285.295 715.792
285.315 715.786
285.335 715.780
285.355 715.774
285.375 715.768
285.395 715.762
285.415 715.756
285.435 715.750
285.455 715.745
285.475 715.739
285.495 715.733
285.515 715.727
285.535 715.721
285.555 715.715
285.575 715.709
285.595 715.703
285.615 715.697
285.635 715.691
285.655 715.685
285.675 715.679
285.695 715.674
285.715 715.668
285.735 715.662
285.755 715.656
285.775 715.650
285.795 715.644
285.815 715.638
285.835 715.632
285.855 715.626
285.875 715.620
285.895 715.614
285.915 715.609
285.935 715.603
285.955 715.597
285.975 715.591
285.995 715.585
286.015 715.579
286.035 715.573
286.055 715.567
286.075 715.561
286.095 715.555
286.115 715.549
286.135 715.544
286.155 715.538
286.175 715.532
286.195 715.526
286.215 715.520
286.235 715.514
286.255 715.508
286.275 715.502
286.295 715.496
286.315 715.490
286.335 715.485
286.355 715.479
286.375 715.473
286.395 715.467
286.415 715.461
286.435 715.455
286.455 715.449
286.475 715.443
286.495 715.437
286.515 715.431
286.535 715.425
286.555 715.420
286.575 715.414
286.595 715.408
286.615 715.402
286.635 715.396
286.655 715.390
286.675 715.384
286.695 715.378
286.715 715.372
286.735 715.366
286.755 715.361
286.775 715.355
286.795 715.349
286.815 715.343
286.835 715.337
286.855 715.331
286.875 715.325
286.895 715.319
286.915 715.313
286.935 715.307
286.955 715.302
286.975 715.296
286.995 715.290
287.015 715.284
287.035 715.278
287.055 715.272
287.075 715.266
287.095 715.260
287.115 715.254
287.135 715.248
287.155 715.243
287.175 715.237
287.195 715.231
287.215 715.225
287.235 715.219
287.255 715.213
287.275 715.207
287.295 715.201
287.315 715.195
287.335 715.190
287.355 715.184
287.375 715.178
287.395 715.172
287.415 715.166
287.435 715.160
287.455 715.154
287.475 715.148
287.495 715.142
287.515 715.136
287.535 715.131
287.555 715.125
287.575 715.119
287.595 715.113
287.615 715.107
287.635 715.101
287.655 715.095
287.675 715.089
287.695 715.083
287.715 715.078
287.735 715.072
287.755 715.066
287.775 715.060
287.795 715.054
287.815 715.048
287.835 715.042
287.855 715.036
287.875 715.030
287.895 715.025
287.915 715.019
287.935 715.013
287.955 715.007
287.975 715.001
287.995 714.995
288.015 714.989
288.035 714.983
288.055 714.977
288.075 714.972
288.095 714.966
288.115 714.960
288.135 714.954
288.155 714.948
288.175 714.942
288.195 714.936
288.215 714.930
288.235 714.924
288.255 714.919
288.275 714.913
288.295 714.907
288.315 714.901
288.335 714.895
288.355 714.889
288.375 714.883
288.395 714.877
288.415 714.871
288.435 714.866
288.455 714.860
288.475 714.854
288.495 714.848
288.515 714.842
288.535 714.836
288.555 714.830
288.575 714.824
288.595 714.819
288.615 714.813
288.635 714.807
288.655 714.801
288.675 714.795
288.695 714.789
288.715 714.783
288.735 714.777
288.755 714.771
288.775 714.766
288.795 714.760
288.815 714.754
288.835 714.748
288.855 714.742
288.875 714.736
288.895 714.730
288.915 714.724
288.935 714.719
288.955 714.713
288.975 714.707
288.995 714.701
289.015 714.695
289.035 714.689
289.055 714.683
289.075 714.677
289.095 714.672
289.115 714.666
289.135 714.660
289.155 714.654
289.175 714.648
289.195 714.642
289.215 714.636
289.235 714.630
289.255 714.625
289.275 714.619
289.295 714.613
289.315 714.607
289.335 714.601
289.355 714.595
289.375 714.589
289.395 714.583
289.415 714.578
289.435 714.572
289.455 714.566
289.475 714.560
289.495 714.554
289.515 714.548
289.535 714.542
289.555 714.536
289.575 714.531
289.595 714.525
289.615 714.519
289.635 714.513
289.655 714.507
289.675 714.501
289.695 714.495
289.715 714.489
289.735 714.484
289.755 714.478
289.775 714.472
289.795 714.466
289.815 714.460
289.835 714.454
289.855 714.448
289.875 714.442
289.895 714.437
289.915 714.431
289.935 714.425
289.955 714.419
289.975 714.413
289.995 714.407
290.015 714.401
290.035 714.396
290.055 714.390
290.075 714.384
290.095 714.378
290.115 714.372
290.135 714.366
290.155 714.360
290.175 714.354
290.195 714.349
290.215 714.343
290.235 714.337
290.255 714.331
290.275 714.325
290.295 714.319
290.315 714.313
290.335 714.308
290.355 714.302
290.375 714.296
290.395 714.290
290.415 714.284
290.435 714.278
290.455 714.272
290.475 714.266
290.495 714.261
290.515 714.255
290.535 714.249
290.555 714.243
290.575 714.237
290.595 714.231
290.615 714.225
290.635 714.220
290.655 714.214
290.675 714.208
290.695 714.202
290.715 714.196
290.735 714.190
290.755 714.184
290.775 714.179
290.795 714.173
290.815 714.167
290.835 714.161
290.855 714.155
290.875 714.149
290.895 714.143
290.915 714.138
290.935 714.132
290.955 714.126
290.975 714.120
290.995 714.114
291.015 714.108
291.035 714.102
291.055 714.097
291.075 714.091
291.095 714.085
291.115 714.079
291.135 714.073
291.155 714.067
291.175 714.061
291.195 714.056
291.215 714.050
291.235 714.044
291.255 714.038
291.275 714.032
291.295 714.026
291.315 714.020
291.335 714.015
291.355 714.009
291.375 714.003
291.395 713.997
291.415 713.991
291.435 713.985
291.455 713.979
291.475 713.974
291.495 713.968
291.515 713.962
291.535 713.956
291.555 713.950
291.575 713.944
291.595 713.938
291.615 713.933
291.635 713.927
291.655 713.921
291.675 713.915
291.695 713.909
291.715 713.903
291.735 713.897
291.755 713.892
291.775 713.886
291.795 713.880
291.815 713.874
291.835 713.868
291.855 713.862
291.875 713.857
291.895 713.851
291.915 713.845
291.935 713.839
291.955 713.833
291.975 713.827
291.995 713.821
292.015 713.816
292.035 713.810
292.055 713.804
292.075 713.798
292.095 713.792
292.115 713.786
292.135 713.780
292.155 713.775
292.175 713.769
292.195 713.763
292.215 713.757
292.235 713.751
292.255 713.745
292.275 713.740
292.295 713.734
292.315 713.728
292.335 713.722
292.355 713.716
292.375 713.710
292.395 713.704
292.415 713.699
292.435 713.693
292.455 713.687
292.475 713.681
292.495 713.675
292.515 713.669
292.535 713.664
292.555 713.658
292.575 713.652
292.595 713.646
292.615 713.640
292.635 713.634
292.655 713.629
292.675 713.623
292.695 713.617
292.715 713.611
292.735 713.605
292.755 713.599
292.775 713.593
292.795 713.588
292.815 713.582
292.835 713.576
292.855 713.570
292.875 713.564
292.895 713.558
292.915 713.553
292.935 713.547
292.955 713.541
292.975 713.535
292.995 713.529
293.015 713.523
293.035 713.518
293.055 713.512
293.075 713.506
293.095 713.500
293.115 713.494
293.135 713.488
293.155 713.483
293.175 713.477
293.195 713.471
293.215 713.465
293.235 713.459
293.255 713.453
293.275 713.448
293.295 713.442
293.315 713.436
293.335 713.430
293.355 713.424
293.375 713.418
293.395 713.413
293.415 713.407
293.435 713.401
293.455 713.395
293.475 713.389
293.495 713.383
293.515 713.378
293.535 713.372
293.555 713.366
293.575 713.360
293.595 713.354
293.615 713.348
293.635 713.343
293.655 713.337
293.675 713.331
293.695 713.325
293.715 713.319
293.735 713.313
293.755 713.308
293.775 713.302
293.795 713.296
293.815 713.290
293.835 713.284
293.855 713.278
293.875 713.273
293.895 713.267
293.915 713.261
293.935 713.255
293.955 713.249
293.975 713.243
293.995 713.238
294.015 713.232
294.035 713.226
294.055 713.220
294.075 713.214
294.095 713.208
294.115 713.203
294.135 713.197
294.155 713.191
294.175 713.185
294.195 713.179
294.215 713.173
294.235 713.168
294.255 713.162
294.275 713.156
294.295 713.150
294.315 713.144
294.335 713.138
294.355 713.133
294.375 713.127
294.395 713.121
294.415 713.115
294.435 713.109
294.455 713.104
294.475 713.098
294.495 713.092
294.515 713.086
294.535 713.080
294.555 713.074
294.575 713.069
294.595 713.063
294.615 713.057
294.635 713.051
294.655 713.045
294.675 713.039
294.695 713.034
294.715 713.028
294.735 713.022
294.755 713.016
294.775 713.010
294.795 713.005
294.815 712.999
294.835 712.993
294.855 712.987
294.875 712.981
294.895 712.975
294.915 712.970
294.935 712.964
294.955 712.958
294.975 712.952
294.995 712.946
295.015 712.941
295.035 712.935
295.055 712.929
295.075 712.923
295.095 712.917
295.115 712.911
295.135 712.906
295.155 712.900
295.175 712.894
295.195 712.888
295.215 712.882
295.235 712.877
295.255 712.871
295.275 712.865
295.295 712.859
295.315 712.853
295.335 712.847
295.355 712.842
295.375 712.836
295.395 712.830
295.415 712.824
295.435 712.818
295.455 712.813
295.475 712.807
295.495 712.801
295.515 712.795
295.535 712.789
295.555 712.784
295.575 712.778
295.595 712.772
295.615 712.766
295.635 712.760
295.655 712.754
295.675 712.749
295.695 712.743
295.715 712.737
295.735 712.731
295.755 712.725
295.775 712.720
295.795 712.714
295.815 712.708
295.835 712.702
295.855 712.696
295.875 712.691
295.895 712.685
295.915 712.679
295.935 712.673
295.955 712.667
295.975 712.661
295.995 712.656
296.015 712.650
296.035 712.644
296.055 712.638
296.075 712.632
296.095 712.627
296.115 712.621
296.135 712.615
296.155 712.609
296.175 712.603
296.195 712.598
296.215 712.592
296.235 712.586
296.255 712.580
296.275 712.574
296.295 712.569
296.315 712.563
296.335 712.557
296.355 712.551
296.375 712.545
296.395 712.540
296.415 712.534
296.435 712.528
296.455 712.522
296.475 712.516
296.495 712.510
296.515 712.505
296.535 712.499
296.555 712.493
296.575 712.487
296.595 712.481
296.615 712.476
296.635 712.470
296.655 712.464
296.675 712.458
296.695 712.452
296.715 712.447
296.735 712.441
296.755 712.435
296.775 712.429
296.795 712.423
296.815 712.418
296.835 712.412
296.855 712.406
296.875 712.400
296.895 712.394
296.915 712.389
296.935 712.383
296.955 712.377
296.975 712.371
296.995 712.365
297.015 712.360
297.035 712.354
297.055 712.348
297.075 712.342
297.095 712.336
297.115 712.331
297.135 712.325
297.155 712.319
297.175 712.313
297.195 712.307
297.215 712.302
297.235 712.296
297.255 712.290
297.275 712.284
297.295 712.278
297.315 712.273
297.335 712.267
297.355 712.261
297.375 712.255
297.395 712.250
297.415 712.244
297.435 712.238
297.455 712.232
297.475 712.226
297.495 712.221
297.515 712.215
297.535 712.209
297.555 712.203
297.575 712.197
297.595 712.192
297.615 712.186
297.635 712.180
297.655 712.174
297.675 712.168
297.695 712.163
297.715 712.157
297.735 712.151
297.755 712.145
297.775 712.139
297.795 712.134
297.815 712.128
297.835 712.122
297.855 712.116
297.875 712.110
297.895 712.105
297.915 712.099
297.935 712.093
297.955 712.087
297.975 712.082
297.995 712.076
298.015 712.070
298.035 712.064
298.055 712.058
298.075 712.053
298.095 712.047
298.115 712.041
298.135 712.035
298.155 712.029
298.175 712.024
298.195 712.018
298.215 712.012
298.235 712.006
298.255 712.000
298.275 711.995
298.295 711.989
298.315 711.983
298.335 711.977
298.355 711.972
298.375 711.966
298.395 711.960
298.415 711.954
298.435 711.948
298.455 711.943
298.475 711.937
298.495 711.931
298.515 711.925
298.535 711.919
298.555 711.914
298.575 711.908
298.595 711.902
298.615 711.896
298.635 711.891
298.655 711.885
298.675 711.879
298.695 711.873
298.715 711.867
298.735 711.862
298.755 711.856
298.775 711.850
298.795 711.844
298.815 711.839
298.835 711.833
298.855 711.827
298.875 711.821
298.895 711.815
298.915 711.810
298.935 711.804
298.955 711.798
298.975 711.792
298.995 711.786
299.015 711.781
299.035 711.775
299.055 711.769
299.075 711.763
299.095 711.758
299.115 711.752
299.135 711.746
299.155 711.740
299.175 711.734
299.195 711.729
299.215 711.723
299.235 711.717
299.255 711.711
299.275 711.706
299.295 711.700
299.315 711.694
299.335 711.688
299.355 711.682
299.375 711.677
299.395 711.671
299.415 711.665
299.435 711.659
299.455 711.654
299.475 711.648
299.495 711.642
